FILE_NAME,PAN_ANGLE,TILT_ANGLE,GROUND_DISTANCE,SLOPE_DISTANCE,SAMPLE_FOV
final_leaf_A_1_1095.jpg,140.43076923077024,34.46153846153847,1.4991123218520144,1.8020371121396301,5.3751838235294125
final_leaf_A_1_1096.jpg,150.40000000000146,34.46153846153847,1.4991123218520144,1.8020371121396301,4.777941176470589
final_leaf_A_1_1097.jpg,160.7384615384617,34.46153846153847,1.4991123218520144,1.8020371121396301,4.025857843137255
final_leaf_A_1_1098.jpg,170.33846153846207,34.46153846153847,1.4991123218520144,1.8020371121396301,3.1410539215686275
final_leaf_A_1_1099.jpg,180.18461538461634,34.46153846153847,1.4991123218520144,1.8020371121396301,3.0083333333333333
final_leaf_A_1_1100.jpg,191.7538461538461,34.46153846153847,1.4991123218520144,1.8020371121396301,3.118933823529412
final_leaf_A_1_1101.jpg,200.2461538461539,34.46153846153847,1.4991123218520144,1.8020371121396301,3.0746936274509804
final_leaf_A_1_1102.jpg,212.06153846153939,34.46153846153847,1.4991123218520144,1.8020371121396301,2.964093137254902
final_leaf_A_1_1103.jpg,220.8000000000011,34.46153846153847,1.4991123218520144,1.8020371121396301,2.897732843137255
final_leaf_A_1_1104.jpg,230.15384615384755,34.46153846153847,1.4991123218520144,1.8020371121396301,3.3622549019607844
final_leaf_A_1_1105.jpg,240.12307692307695,34.46153846153847,1.4991123218520144,1.8020371121396301,4.269178921568628
final_leaf_A_1_1106.jpg,250.09230769230817,34.46153846153847,1.4991123218520144,1.8020371121396301,5.485784313725491
final_leaf_A_1_1107.jpg,260.8000000000011,34.46153846153847,1.4991123218520144,1.8020371121396301,5.79546568627451
final_leaf_A_1_1108.jpg,270.40000000000146,34.46153846153847,1.4991123218520144,1.8020371121396301,5.9945465686274515
final_leaf_A_1_1109.jpg,281.60000000000036,34.46153846153847,1.4991123218520144,1.8020371121396301,6.016666666666667
final_leaf_A_1_1110.jpg,293.41538461538585,34.46153846153847,1.4991123218520144,1.8020371121396301,5.928186274509804
final_leaf_A_1_1111.jpg,300.8000000000011,34.46153846153847,1.4991123218520144,1.8020371121396301,5.596384803921569
final_leaf_A_1_1112.jpg,310.64615384615536,34.46153846153847,1.4991123218520144,1.8020371121396301,5.153982843137255
final_leaf_A_1_1113.jpg,320.12307692307695,34.46153846153847,1.4991123218520144,1.8020371121396301,4.755821078431373
final_leaf_A_1_1114.jpg,331.69230769230853,34.46153846153847,1.4991123218520144,1.8020371121396301,3.981617647058824
final_leaf_A_1_1115.jpg,341.16923076923194,34.46153846153847,1.4991123218520144,1.8020371121396301,3.583455882352941
final_leaf_A_1_1116.jpg,350.7692307692305,34.46153846153847,1.4991123218520144,1.8020371121396301,3.804656862745098
final_leaf_A_1_1117.jpg,365.2923076923089,34.46153846153847,1.4991123218520144,1.8020371121396301,4.025857843137255
final_leaf_A_1_1118.jpg,375.63076923076915,34.46153846153847,1.4991123218520144,1.8020371121396301,4.0700980392156865
final_leaf_A_1_1119.jpg,385.9692307692312,34.46153846153847,1.4991123218520144,1.8020371121396301,4.0700980392156865
final_leaf_A_1_1120.jpg,395.2000000000007,34.46153846153847,1.4991123218520144,1.8020371121396301,3.893137254901961
final_leaf_A_1_1121.jpg,405.66153846153975,34.46153846153847,1.4991123218520144,1.8020371121396301,3.605575980392157
final_leaf_A_1_1122.jpg,415.38461538461524,34.46153846153847,1.4991123218520144,1.8020371121396301,4.424019607843137
final_leaf_A_1_1123.jpg,425.10769230769256,34.46153846153847,1.4991123218520144,1.8020371121396301,5.264583333333333
final_leaf_A_1_1124.jpg,436.0615384615394,34.46153846153847,1.4991123218520144,1.8020371121396301,5.79546568627451
final_leaf_A_1_1125.jpg,445.16923076923194,34.46153846153847,1.4991123218520144,1.8020371121396301,6.215747549019608
final_leaf_A_1_1126.jpg,455.63076923076915,34.46153846153847,1.4991123218520144,1.8020371121396301,6.45906862745098
final_leaf_A_1_1127.jpg,465.7230769230773,34.46153846153847,1.4991123218520144,1.8020371121396301,6.503308823529412
final_leaf_A_1_1128.jpg,475.5692307692316,34.46153846153847,1.4991123218520144,1.8020371121396301,6.370588235294118
final_leaf_A_1_1129.jpg,487.2615384615383,34.46153846153847,1.4991123218520144,1.8020371121396301,6.060906862745099
final_leaf_A_1_1130.jpg,495.2615384615383,34.46153846153847,1.4991123218520144,1.8020371121396301,5.441544117647059
final_leaf_A_1_1131.jpg,505.10769230769256,34.46153846153847,1.4991123218520144,1.8020371121396301,4.777941176470589
final_leaf_A_1_1132.jpg,517.2923076923089,34.46153846153847,1.4991123218520144,1.8020371121396301,4.114338235294118
final_leaf_A_1_1133.jpg,527.0153846153844,34.46153846153847,1.4991123218520144,1.8020371121396301,3.251654411764706
final_leaf_A_1_1134.jpg,536.8615384615387,34.46153846153847,1.4991123218520144,1.8020371121396301,2.964093137254902
final_leaf_A_1_1135.jpg,545.7230769230773,34.46153846153847,1.4991123218520144,1.8020371121396301,3.0746936274509804
final_leaf_A_1_1136.jpg,556.1846153846163,34.46153846153847,1.4991123218520144,1.8020371121396301,3.0746936274509804
final_leaf_A_1_1137.jpg,565.1692308,34.46153846153847,1.4991123218520144,1.8020371121396301,3.0304534313725493
final_leaf_A_1_1138.jpg,577.1076923076926,34.46153846153847,1.4991123218520144,1.8020371121396301,2.8756127450980395
final_leaf_A_1_1139.jpg,586.8307692307699,34.46153846153847,1.4991123218520144,1.8020371121396301,3.406495098039216
final_leaf_A_1_1140.jpg,597.0461538,34.46153846153847,1.4991123218520144,1.8020371121396301,4.224938725490197
final_leaf_A_1_1141.jpg,607.0153846153844,34.46153846153847,1.4991123218520144,1.8020371121396301,4.910661764705883
final_leaf_A_1_1142.jpg,618.5846154,34.46153846153847,1.4991123218520144,1.8020371121396301,5.3530637254901965
final_leaf_A_1_1143.jpg,626.4615385,34.46153846153847,1.4991123218520144,1.8020371121396301,5.751225490196079
final_leaf_A_1_1144.jpg,637.0461538,34.46153846153847,1.4991123218520144,1.8020371121396301,5.9503063725490195
final_leaf_A_1_1145.jpg,647.7538461538461,34.46153846153847,1.4991123218520144,1.8020371121396301,5.9945465686274515
final_leaf_A_1_1146.jpg,656,34.46153846153847,1.4991123218520144,1.8020371121396301,5.861825980392157
final_leaf_A_1_1147.jpg,665.9692307692312,34.46153846153847,1.4991123218520144,1.8020371121396301,5.662745098039216
final_leaf_A_1_1148.jpg,676.3076923076933,34.46153846153847,1.4991123218520144,1.8020371121396301,5.220343137254902
final_leaf_A_1_1149.jpg,686.2769230769245,34.46153846153847,1.4991123218520144,1.8020371121396301,4.645220588235294
final_leaf_A_1_1150.jpg,695.1384615384613,34.46153846153847,1.4991123218520144,1.8020371121396301,3.760416666666667
final_leaf_A_1_1151.jpg,706.3384615384621,34.46153846153847,1.4991123218520144,1.8020371121396301,3.583455882352941
final_leaf_A_1_1152.jpg,715.3230769230777,34.46153846153847,1.4991123218520144,1.8020371121396301,3.8488970588235296
final_leaf_A_1_1153.jpg,0.12307692307695106,30.892307692307693,1.5925428388093938,1.8804767197290913,4.003737745098039
final_leaf_A_1_1154.jpg,10.584615384615972,30.892307692307693,1.5925428388093938,1.8804767197290913,3.517095588235294
final_leaf_A_1_1155.jpg,20.061538461539385,30.892307692307693,1.5925428388093938,1.8804767197290913,3.605575980392157
final_leaf_A_1_1156.jpg,30.523076923078406,30.892307692307693,1.5925428388093938,1.8804767197290913,3.4507352941176475
final_leaf_A_1_1157.jpg,40.738461538461706,30.892307692307693,1.5925428388093938,1.8804767197290913,3.3622549019607844
final_leaf_A_1_1158.jpg,52.92307692307804,30.892307692307693,1.5925428388093938,1.8804767197290913,4.114338235294118
final_leaf_A_1_1159.jpg,62.15384615384755,30.892307692307693,1.5925428388093938,1.8804767197290913,4.844301470588236
final_leaf_A_1_1160.jpg,70.03076923,30.892307692307693,1.5925428388093938,1.8804767197290913,5.530024509803922
final_leaf_A_1_1161.jpg,81.60000000000036,30.892307692307693,1.5925428388093938,1.8804767197290913,5.9945465686274515
final_leaf_A_1_1162.jpg,90.83076923076987,30.892307692307693,1.5925428388093938,1.8804767197290913,6.193627450980393
final_leaf_A_1_1163.jpg,100.06153846153939,30.892307692307693,1.5925428388093938,1.8804767197290913,6.237867647058824
final_leaf_A_1_1164.jpg,110.15384615384755,30.892307692307693,1.5925428388093938,1.8804767197290913,6.060906862745099
final_leaf_A_1_1165.jpg,120.36923076923085,30.892307692307693,1.5925428388093938,1.8804767197290913,5.640625
final_leaf_A_1_1166.jpg,130.95384615384683,30.892307692307693,1.5925428388093938,1.8804767197290913,5.065502450980392
final_leaf_A_1_1167.jpg,140.43076923077024,30.892307692307693,1.5925428388093938,1.8804767197290913,4.401899509803922
final_leaf_A_1_1168.jpg,151.7538461538461,30.892307692307693,1.5925428388093938,1.8804767197290913,3.6498161764705883
final_leaf_A_1_1169.jpg,160.12307692307695,30.892307692307693,1.5925428388093938,1.8804767197290913,3.052573529411765
final_leaf_A_1_1170.jpg,171.20000000000073,30.892307692307693,1.5925428388093938,1.8804767197290913,2.7207720588235293
final_leaf_A_1_1171.jpg,180.67692307692414,30.892307692307693,1.5925428388093938,1.8804767197290913,2.7207720588235293
final_leaf_A_1_1172.jpg,190.15384615384755,30.892307692307693,1.5925428388093938,1.8804767197290913,2.698651960784314
final_leaf_A_1_1173.jpg,202.46153846153902,30.892307692307693,1.5925428388093938,1.8804767197290913,2.765012254901961
final_leaf_A_1_1174.jpg,211.32307692307768,30.892307692307693,1.5925428388093938,1.8804767197290913,2.765012254901961
final_leaf_A_1_1175.jpg,220.3076923076933,30.892307692307693,1.5925428388093938,1.8804767197290913,3.3843750000000004
final_leaf_A_1_1176.jpg,231.13846153846134,30.892307692307693,1.5925428388093938,1.8804767197290913,4.136458333333334
final_leaf_A_1_1177.jpg,240,30.892307692307693,1.5925428388093938,1.8804767197290913,4.66734068627451
final_leaf_A_1_1178.jpg,251.56923076923158,30.892307692307693,1.5925428388093938,1.8804767197290913,5.087622549019608
final_leaf_A_1_1179.jpg,260.67692307692414,30.892307692307693,1.5925428388093938,1.8804767197290913,5.3751838235294125
final_leaf_A_1_1180.jpg,272.36923076923085,30.892307692307693,1.5925428388093938,1.8804767197290913,5.662745098039216
final_leaf_A_1_1181.jpg,281.2307692307695,30.892307692307693,1.5925428388093938,1.8804767197290913,5.751225490196079
final_leaf_A_1_1182.jpg,292.0615384615394,30.892307692307693,1.5925428388093938,1.8804767197290913,5.618504901960785
final_leaf_A_1_1183.jpg,301.16923076923194,30.892307692307693,1.5925428388093938,1.8804767197290913,5.308823529411765
final_leaf_A_1_1184.jpg,310.40000000000146,30.892307692307693,1.5925428388093938,1.8804767197290913,4.888541666666667
final_leaf_A_1_1185.jpg,322.7076923076929,30.892307692307693,1.5925428388093938,1.8804767197290913,4.5125
final_leaf_A_1_1186.jpg,331.5692307692316,30.892307692307693,1.5925428388093938,1.8804767197290913,3.69405637254902
final_leaf_A_1_1187.jpg,340.8000000000011,30.892307692307693,1.5925428388093938,1.8804767197290913,3.1631740196078435
final_leaf_A_1_1188.jpg,350.64615384615536,30.892307692307693,1.5925428388093938,1.8804767197290913,3.4286151960784315
final_leaf_A_1_1189.jpg,365.0461538,30.892307692307693,1.5925428388093938,1.8804767197290913,3.5613357843137257
final_leaf_A_1_1190.jpg,375.2615384615383,30.892307692307693,1.5925428388093938,1.8804767197290913,3.6276960784313728
final_leaf_A_1_1191.jpg,385.10769230769256,30.892307692307693,1.5925428388093938,1.8804767197290913,3.605575980392157
final_leaf_A_1_1192.jpg,395.93846153846243,30.892307692307693,1.5925428388093938,1.8804767197290913,3.4507352941176475
final_leaf_A_1_1193.jpg,405.2923076923089,30.892307692307693,1.5925428388093938,1.8804767197290913,3.4507352941176475
final_leaf_A_1_1194.jpg,415.2615384615383,30.892307692307693,1.5925428388093938,1.8804767197290913,4.247058823529412
final_leaf_A_1_1195.jpg,426.2153846153851,30.892307692307693,1.5925428388093938,1.8804767197290913,5.065502450980392
final_leaf_A_1_1196.jpg,435.8153846153855,30.892307692307693,1.5925428388093938,1.8804767197290913,5.640625
final_leaf_A_1_1197.jpg,445.0461538,30.892307692307693,1.5925428388093938,1.8804767197290913,6.083026960784314
final_leaf_A_1_1198.jpg,456.12307692307695,30.892307692307693,1.5925428388093938,1.8804767197290913,6.25998774509804
final_leaf_A_1_1199.jpg,465.2307692307695,30.892307692307693,1.5925428388093938,1.8804767197290913,6.25998774509804
final_leaf_A_1_1200.jpg,475.5692307692316,30.892307692307693,1.5925428388093938,1.8804767197290913,6.060906862745099
final_leaf_A_1_1201.jpg,487.38461538461524,30.892307692307693,1.5925428388093938,1.8804767197290913,5.79546568627451
final_leaf_A_1_1202.jpg,498.33846153846207,30.892307692307693,1.5925428388093938,1.8804767197290913,5.176102941176471
final_leaf_A_1_1203.jpg,506.2153846153851,30.892307692307693,1.5925428388093938,1.8804767197290913,4.357659313725491
final_leaf_A_1_1204.jpg,516.4307692307702,30.892307692307693,1.5925428388093938,1.8804767197290913,3.4507352941176475
final_leaf_A_1_1205.jpg,528,30.892307692307693,1.5925428388093938,1.8804767197290913,2.8534926470588236
final_leaf_A_1_1206.jpg,535.3846153846152,30.892307692307693,1.5925428388093938,1.8804767197290913,2.765012254901961
final_leaf_A_1_1207.jpg,545.4769230769234,30.892307692307693,1.5925428388093938,1.8804767197290913,2.698651960784314
final_leaf_A_1_1208.jpg,555.6923076923085,30.892307692307693,1.5925428388093938,1.8804767197290913,2.7207720588235293
